,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
577,0.05970652563887179,0.019137574466789375,2.361597040822566,1.2070782124466728,0.7200427128261933,1.062583889337722,0.655153385505308,-1.4662644366826916,0.37999298782479307,0.2232257757749886,-0.007277450985985402,-0.10139986409385181,0.03525513969454157,-0.05752961374601456,0.005999066602751551,-0.003529080265793202,0.007615511047553647,0.004544115731483833,-0.003760277719786303
578,0.15937395152498027,0.025994930265108587,2.055568939767777,0.939050089673698,0.7202738115157467,1.48854689723719,0.4172813054273183,0.34939779887068845,4.443729109625755,1.0046368468481495,0.020024872179980724,-1.2718192846325544,0.6119017340441673,-0.15317327298107097,-0.09956776459769417,0.05283556062981959,0.39412609890898603,0.5460280142385361,-0.21620422717832738
579,0.18182725921086504,0.022573983772808455,3.5957909426972976,0.8578537250414956,0.752324295941838,1.721959467648994,0.6023189357468068,0.9272439945889666,33.092543041706136,3.3088673728365237,-1.6206701772174696,-10.082903774761887,4.8963112847859085,1.1346232052818879,-1.1128000579393653,0.8029470019477448,4.8155894224155205,6.123548004849139,-3.558652837413318
580,0.2420677223329758,0.02166686618099967,4.228106688089576,0.7848574921394698,0.6475773392199725,0.44102779875183395,0.5931156889406504,-0.9786953203780548,202.4012675578655,94.02811172802211,-21.6337795308337,-23.30902379763125,15.010265699231681,0.8688120262835177,-4.648525603961662,-2.918717779912205,7.120885684074186,17.30219634703629,-3.246269065747729
581,0.11380162435379815,0.02535883491361513,3.81786209474185,1.1046606257719458,0.7194282676997874,0.9324832228464079,0.5414310970173075,-2.8575557992514278,33.415358171745744,-0.2622126803820102,0.17274100135632153,1.1618674413007026,-0.6352932989921447,-0.4161041948996971,0.5270079552621425,0.2882460742342452,-0.4804287396779149,-1.4505065475382928,0.08303660824717563
582,0.016938137876067776,0.024880002379770394,3.071450377438077,1.0251725428245027,0.7746596492695947,1.8945576211703017,0.5278617667999443,4.5381144402930484,0.003588873627454929,0.003632017487086584,0.0008684671416993434,-0.005621337956567976,0.002045440370849925,-0.0038033614175221903,0.0011724324341059113,0.0016220074111327858,0.0007542576750750365,-0.003897579688617251,-0.004321752626579506
583,0.04838296628004405,0.025511937320200725,2.5124428277847133,1.2280899539112113,0.8121725324706315,0.47017376673687195,0.4005121189238036,5.271224880374042,0.06245784550033592,0.035530341425258696,0.02008717061606048,-0.08950419651458778,0.050418779314181456,-0.028090253210952158,0.013739235634656396,0.03386570943425418,0.040252424043195185,-0.028505521233218825,-0.08043634233902727
584,0.01959712022220016,0.02087430621402012,2.9993684179811755,0.9202772523816676,0.8019041433593165,1.283365000819788,0.07503355348037553,-2.045960872172376,0.018013684987084826,0.02248309254684898,0.0009637410103410838,-0.008737595146265221,-0.00016631636616953145,-0.009072934134754313,0.0015916101662228933,3.889580221025986e-05,-0.0007694720564910575,-0.0035653263273788503,-0.0016093967511872024
585,0.017804606262964654,0.02459084277088707,4.1857525260966035,1.2798496448396706,0.6636874826435558,0.38528660546802,0.10816313889601267,-3.3193559250282125,0.1716580629900294,0.1480280696389962,0.0015149915853210419,-0.037868179146294804,0.0021257878872736682,-0.03565497854929549,0.006549904493275865,-0.0019168071924769974,0.0012685190893651074,-0.008100075028921752,-0.008999054506937465
586,0.18674983380284385,0.022079911423881073,1.837917988675041,1.2529383675127288,0.7326466697397455,1.135151350865606,0.12269083108165768,3.7651397311761965,5.774113370745479,-0.3897108762495707,0.5405096022651463,-3.3774299842993156,1.1598264706387993,0.6666919436887941,0.0039371978768427685,1.9191681128112148,3.3572839773143563,2.295199094426457,-3.6703250311626023
587,0.24054538785163326,0.025661059937660113,3.2325509801446226,1.2119113289782781,0.6421816818803177,1.5439555043028659,0.906194339513499,-3.3873807410839922,206.54792032338355,38.98647687326448,-44.997339493302675,15.00226865771712,-28.76261058404586,12.652492028179026,3.8428940077783196,15.712181135463748,-7.343069304521109,-24.156807476846584,-3.5745615496180108
588,0.029444105816909566,0.01920711472619069,3.25614661575528,1.134631115070405,0.644281234881063,1.7532261041887098,0.8205461183375022,3.8823968353439167,0.036058715787493645,0.03149727253359565,0.010807451965049234,-0.050895146804870665,0.02469994027500759,-0.021323554726833775,0.006593524688910224,0.013047207386055984,0.011816361438552102,-0.01893516916669748,-0.03052200261416192
589,0.06446999802867649,0.02527282661349978,3.2716549048968577,1.1477018780949526,0.7989415500393695,0.837628990790806,0.309045981073971,-1.1207048596451044,1.4394159797239798,0.3521284003484261,0.0323956787630017,-0.2778002549250546,0.09166543683893807,-0.17058495734208384,0.009243604548091047,-0.007304423987391839,0.03640968509124822,0.03398008513436841,-0.02524897684451652
590,0.2432303197836781,0.025547807121679186,3.149864490943263,0.8341472622914242,0.7984317820602282,0.43633140678331206,0.8242576592760764,3.1584691522261075,22.35347967138569,1.6050047734351924,0.7953578548524154,-13.330106985795467,6.41609850703027,2.593015166449531,-0.2573242618153515,5.849456209920515,11.523681885360496,8.220988180757939,-12.030008456164525
591,0.3301341173473768,0.022453909874117002,4.24467296959369,1.0033278978878633,0.7131340785056258,0.592936890100128,0.6953724951370803,-1.1995418680775884,519.5945175771633,461.03537750414785,-214.7661374333507,-69.33345037905026,78.8085731102821,27.23175314491465,-23.146663423622137,-0.636001576051644,13.729917752728216,47.90197845224153,-21.454248408181776
592,0.3314376886444029,0.02514515364774014,2.313196329094864,0.7997614007903265,0.6536126244820328,1.4366327672251498,0.7981958920114902,0.955189161264336,29.538472519255176,6.627297423293765,-1.1171287874864788,-9.383908228328188,5.7365268690461635,2.8351727833726055,-1.3624246068647357,1.4029606994136836,5.579876724383666,6.991630746051641,-4.277879689399187
593,0.3973610976576757,0.020589674195579482,1.790914950259286,0.851903438471863,0.6779825199088827,0.823048022647388,0.7735065717056435,2.850854993848131,18.797415470619782,3.7917708694697136,1.196568663153879,-10.712822702909396,6.339859419875266,5.091909274624842,-0.020525562366102923,7.907539496422276,13.355483827698762,8.346009219815098,-14.474300369804658
594,0.25663967940266474,0.02450312775358441,2.7588361874598064,0.721585621225508,0.8084347197575634,1.5490183251262641,0.8396419291518535,3.013598695775496,12.888745816529656,1.976647858604009,0.6813339745761013,-8.34203199717302,4.399901047767462,1.2585747847020219,-0.0804324801670987,3.2747761050527457,6.364285465468844,4.054871788169616,-6.908201748240792
595,0.21258274260252966,0.02397461151102092,4.788110475017246,1.274858229708439,0.7175315832128095,0.1707041557785124,0.5963715588390448,0.684071534422225,253.34224015330216,289.08021533162247,-56.5704733653574,-124.11382748571208,170.55824023935378,12.79573516881942,-9.671797467866416,3.2496865886113646,44.07815039369369,58.71086588158782,-32.64430633930551
596,0.38363104779345897,0.023648861154122743,4.4479721781366965,0.9720942466254814,0.7345992650738824,1.3613281599222682,0.2398855218863026,-0.9033896919395756,746.087829701615,814.7196273820497,-302.1026511911461,-135.46250095108462,185.65887585481443,20.463772182449674,-39.179160742262376,-7.434713856170127,33.72505883597965,101.00532207666492,-33.981757786533514
597,0.3578436683796697,0.022418773375136074,3.8569449410249934,1.2197004724717235,0.753980389084136,1.028195821809582,0.947937118730787,-3.013934508425184,1082.0052472226855,460.9177087128206,-557.4509228095221,-12.303539993290798,-154.9871774420905,111.75081510490855,-16.501706627210737,80.17755407716041,-18.059548431140414,-55.77966970907855,-31.736602857053285
598,0.24522956010540026,0.02054777844140329,2.03598486709569,1.2912184414088728,0.6822864670985658,0.912419605835806,0.5841038928497304,4.889989197308196,14.117924226147526,1.7810447031019905,0.4017228263226631,-9.13962453710923,4.2316193899990076,4.915838235232634,1.7400055041134403,12.13423031292053,16.77510018597249,8.201248894911,-17.856927790833414
599,0.3089385638102703,0.023474638598666293,2.31862786487448,1.068371094801417,0.7195628611165052,1.1642413840019141,0.12097031943912155,-3.8060602811649478,112.68851379623672,12.854533634027305,-12.64259470419207,14.377533006951792,-12.17283085102704,3.1514668504426133,3.61900525060354,8.253295824980189,-2.8801250825899802,-14.422540852684962,-3.8815677700329587
600,0.15222272083499935,0.019169252429770304,4.616062575205904,1.0671731388107872,0.7680039631844544,0.79823049431527,0.2782096912909674,-0.12117241570819193,88.22972639772047,28.187128496885514,-6.330522821354064,-22.33980372900788,14.868820935700969,-1.6667046890159476,-1.7479765727787147,-0.9144561599130197,7.048785305046248,11.27269669139915,-3.0874903485837564
601,0.12028336376072822,0.024372984730725408,1.7615884227883305,1.13512722695875,0.7156247951884661,0.54026364820404,0.20451273392779787,-5.246035357818938,4.688080746798897,1.4901648530857279,-0.11394899651384227,0.5130615374446539,-0.21649985729075438,-0.08065701222476096,0.18723623613134308,0.16357967251238706,0.03843943283471157,-0.4547100063167803,-0.41836494286573866
602,0.28157547110073955,0.019585275429336586,4.384846541956789,0.8959563858586366,0.6861571343295741,0.887681899470278,0.2646721150281788,-5.397592009973712,913.2094744243899,694.4974615360352,-391.4611789524441,157.8558234381941,-199.20371096539432,27.334440593370886,-6.2151006695337045,94.8771244716007,66.36809065429236,-88.25313089365184,-290.9347758359045
603,0.026210495921473474,0.02083680228261813,2.8558439050710067,1.0976729349667673,0.8093513278327137,1.1848453014222902,0.5311619846670237,1.6053757721912145,0.015013235418655776,0.015093996132235837,0.0009579566624828065,-0.013339262077636348,0.004012205187717143,-0.009283177357214284,0.0020045144425557436,0.001481880537342906,0.0003244368852872737,-0.0049785544317825295,-0.003413296943700741
604,0.18855477000945262,0.021396209372143257,2.9068463858018383,1.232116175247636,0.7630622882494796,1.8178848714996116,0.5712571228253192,3.0470953291235503,16.927737324954045,0.8049983871404471,-0.7899272422709829,-8.95320735373259,4.7634169114894025,2.1027854760461,-0.35672540949151044,3.4850796467719736,7.921094750408915,6.564827159811011,-7.643487169377761
605,0.3581411136689922,0.020567458251931934,3.116690527218161,0.764644289822737,0.6513290102755278,1.8267607643534418,0.38718922738259237,5.878916922736909,77.30349393602185,31.759169179180034,17.692957801009527,-28.130322089057,26.13148657477265,35.41971985287803,20.996103419818652,104.34435915908298,122.15964209036288,3.8181567735730866,-167.96692993180935
606,0.15728403274247651,0.024345275960431203,4.346818925349648,1.2458920769876802,0.7906143649916257,1.944149296390824,0.6299515705237213,-2.39379527185578,108.39289201492235,28.70431041850955,-17.322424430806876,-4.469132176951527,1.721830576996073,1.9176815774965625,-0.6602607823768887,0.5164073476431983,0.3472618677520227,0.6152333758785673,-2.342079547786825
607,0.37943792577050406,0.025927042428882323,2.1240237133459647,0.945393767259829,0.6983278013474121,0.6089525570343239,0.6292579627517005,-0.6297520470125644,61.945068566366345,8.143286917402477,-6.357540338528224,-4.361335279116159,2.4270941230793017,4.033208172263706,-1.5797251303280908,-0.16589158891494327,1.5668674738798947,4.090988911966546,-0.8892799875240325
608,0.2201038868218264,0.02075138375455141,4.653357550154139,0.7266294285601005,0.6703334379178006,1.0262171766827821,0.9740429928024303,0.3203300305316281,151.39273200340853,76.71101634920652,-5.4521092097201596,-51.12856555986887,34.62741213058991,-0.8976111794792345,-4.1176846293459075,-0.6509505596700924,17.842258130094393,27.16372757212519,-6.381274615159685
609,0.13960595394880276,0.022060548870372818,2.9809924981080225,0.9368242177732288,0.6501723804638535,0.0032567482246086,0.22458568630539855,-1.2239153325883683,21.251023870583996,1.0504821550619265,0.3148843139047548,-1.230055611260457,0.430183216729656,-0.33752784548057146,-0.21001553101217052,-0.09424199342967221,0.3693327518524969,0.8002147378846844,-0.1059473911537212
610,0.22124924588520303,0.024501187306247185,3.8028857301735073,1.1315529758333693,0.6667402821944048,1.7942519124490202,0.25570590843128504,4.030889587431215,49.542272357237735,38.460495272246035,8.553551705994508,-45.88473273104684,53.420431380836995,15.69351234916743,4.480126405233705,35.06089211740987,60.81058254923055,23.077090890233173,-71.3749320107027
611,0.019342875273795815,0.0203476720363365,3.0240193688295296,0.9377914456011263,0.6710568497121426,1.881187471879646,0.7118256038363928,-5.4756903560031205,0.025698847564327342,0.03251021823341495,0.001425904769162158,-0.004331517925524737,-0.0016139025321958303,-0.0063808778386640255,0.0010860078983979237,0.00013068373517147408,0.0007242691205078092,-0.0026327658233829833,-0.004718820399252888
612,0.3754875579757129,0.022687366837327368,2.8746604891872485,0.7308463238307275,0.6824025566769718,0.7189395271590919,0.16252816415220478,-1.0005832349387873,124.22451104636848,32.030007163582525,-14.05384375589664,-6.148529342630217,3.389554145075259,4.964513100906679,-2.483061377662379,-0.28610913713587616,1.814320574687878,5.821850810853723,-1.3373405134662057
613,0.34985632923633314,0.019098558319961653,2.1408590348062106,0.9311588136864357,0.643138511473583,0.21471675640903398,0.12625062686809807,-4.006650485308836,152.10951275334585,12.881968263709553,-11.987863320869188,26.90054632677122,-18.318891703436215,3.548574367887813,7.535860567866887,15.418455000497083,-2.459895298335379,-25.07832499865581,-8.680622490012835
614,0.1390825570196075,0.01960918918268266,4.675187793390454,0.9696477358831558,0.7909931040922737,0.268376524408348,0.9844547651527407,-4.026302679891696,130.74746046332353,7.421358275640571,-5.650472201839605,9.240767850586769,-7.529784530999702,0.7641660946975293,3.5505092376737277,3.946317639896993,-3.0580139527582046,-11.158612367558826,-1.4286777277804656
615,0.3955666314667952,0.025318362887731986,2.5017065907266236,1.0531139223777688,0.7567004734014534,0.821245468821376,0.9594992134815827,4.280457459228108,39.98366286049875,19.692539957674782,-0.41557024406083976,-25.25627322403718,25.92791905505416,17.324300422874458,4.286052399328494,37.562034147690206,54.294536038460464,25.57984758246245,-56.041188686952545
616,0.20918220039595622,0.021888969915997473,4.4142298294934434,0.9630046635581644,0.7729115829316107,0.01723765393253416,0.15831490845943302,-2.0276019840398756,183.99555336070068,102.76757441815266,-23.853527934921924,-12.198192122704153,8.802568081311847,-5.680565974558263,-2.912826658525576,-1.6661147690490017,4.998802009240044,9.843407179016406,-7.89346985158125
617,0.11413922003795869,0.025182496641568602,4.117137688764999,1.0158169497758613,0.6644552047581831,0.510452828807756,0.23121416057940064,1.00674902637396,33.60935536611021,-0.7190074580751258,-0.793483391434636,-9.030609895662222,3.448291771920582,0.8921966502720569,-1.2218092616125347,0.8550231114895241,4.889299380183104,6.336928172749815,-3.8432116660066122
618,0.10401303798782388,0.024202604695566465,3.1144118636576223,1.1188125303868672,0.6447682344512967,0.0741218901835382,0.6452142295245216,4.314984942030154,3.914757610156877,-0.08952571756710359,0.6904104851950131,-2.843057802989393,1.01966142666628,0.24243638280253255,0.13082722400672184,1.5897916053900216,2.5194090564140614,1.1876555718765207,-3.1393932750648705
619,0.3946974929298787,0.024354214107860574,4.656954918632376,1.2838243880241647,0.667664444860611,1.6620402184082201,0.3801203597823814,4.131366205089721,766.1927042180678,296.41066317654065,91.91326036921623,-624.6888288835779,598.44976187536,372.69393066269924,119.1115025273711,701.1677251709423,1261.6373330810466,285.40759374083797,-1628.803830825172
620,0.3708410281852984,0.024436715708501165,2.8011749849737373,1.2668781090097037,0.7748451797933922,0.3892255102763879,0.09425367742961739,-1.9726257542688366,318.4652578179898,95.66826774936217,-128.6356596410562,-18.384565445277833,-13.754945535852748,44.82988632446194,-4.315363962537084,12.306658082675897,-9.465380254747517,-11.99287933038784,1.080009899314172
621,0.03350896014491561,0.02408869821217004,3.692595379429846,1.2274713849411816,0.7137293556594058,0.0897448117989116,0.9628207817075962,-0.06441248461884008,0.14696563326632794,0.10309726435554466,0.005963644753446882,-0.07191314208199265,0.02165515634757664,-0.04486365085915402,0.005731977477919132,0.0022181173198116784,0.004095816193784298,-0.006710487010102776,-0.006742509899235118
622,0.045087112565529545,0.02033098183734296,4.780880466851291,1.1241823744916823,0.8042516497545968,0.0943267009137198,0.15592121761681535,2.903888831986116,2.5986478961660504,-0.2187430820971179,0.027505202383148686,-1.1407903284085914,0.3425807165616641,-0.1903912699211711,-0.012524797289346024,0.2540380125901786,0.6651458490649546,0.5178853301518067,-0.734496474725852
623,0.05906917048429123,0.019414731477145106,2.673903635812877,1.0045687709181106,0.6748849924476864,0.733239215247798,0.8685780783309927,4.588638101150281,0.15251860956408475,0.09708682208659901,0.05975593803475638,-0.22454588090555994,0.12838215212423026,-0.05807385292182791,0.026513034222128095,0.07976961440031782,0.09843145844948509,-0.05986425696800157,-0.1880430418216746
624,0.2214614318353358,0.022273195659772024,2.1077721656523876,0.8091733833825682,0.7629067371759097,1.917093674190342,0.14875222962115892,-5.516257914192974,28.075582822518292,7.306724434986535,-1.3100839816959846,4.3359516623328975,-2.3604348463003815,0.3646486088021854,1.4363968175598665,1.8893814979037606,0.1448446042793301,-3.9795664914893574,-2.9092117784337406
625,0.30309815400753864,0.022608862471983068,3.1688733657618977,1.1802651081635616,0.7396432026321534,0.6646753291450439,0.52568552444505,-4.71862901699916,382.87826199606496,96.8415592113686,-130.00314349705695,34.87104973627977,-91.62437389342385,24.927900570461006,8.02108013042903,47.44622868342272,-11.481580711770409,-57.06839803030374,-17.779232124047564
626,0.3572292524521753,0.021023853127289566,3.2141487826992297,0.7335226690236013,0.7159799947234895,0.4610702900053,0.8877758936053426,-5.067996294393204,312.07648977506693,84.66826865650728,-45.110203890998235,57.41479774784015,-54.219319140174285,8.414415626877272,14.219150686512709,37.90629420858227,3.460746122041117,-53.098105788502984,-42.729252175438724
627,0.14499186590153018,0.021219602980371798,2.646413366380938,0.759321204952104,0.6444447986873146,1.18656617859751,0.9215786016665541,4.458334550952539,2.9965304215774595,1.0638726184343736,0.9159903130915151,-3.184918885990749,1.9758203681542144,0.330388526733097,0.3145338395935441,1.8880363045208144,2.7725838935303635,0.298389042744603,-4.033662929474364
628,0.361649171590591,0.02203863134471164,2.3344954538676412,1.1131982679028067,0.6514059078783216,1.596114894469734,0.5530835980617352,4.703563720213248,44.904398130117364,19.38099792284157,1.5882032573940066,-20.862160570582418,20.748934009315587,21.584149601625437,8.294251465445576,55.79441457724177,69.36282634459732,25.64624221303963,-71.98327498035425
629,0.2602933643182648,0.02541095009446796,3.6063369882800376,1.0089636512060651,0.7977552170233289,1.591437811948358,0.43685504529462177,1.4213535968502953,62.9458302469609,28.40442783858483,-5.449513622261303,-28.454304465214925,25.88023923587668,4.486975512783635,-2.1600650224049662,3.184737968217834,15.903276055662944,17.107256325599202,-12.603468603330523
630,0.011757117328483146,0.02503059254285763,3.135871248939842,1.1152552433668168,0.7711572782005881,0.984926380948164,0.9101690575130794,-3.6541167929219043,0.003954246983262641,0.0037737710692611805,-0.000229483864847907,-0.00044496527457332785,-0.0003830073627832186,-0.0012489825110527971,0.00016992279632661845,2.073758719525779e-05,-0.0002990692972025972,-0.0006622574933060417,-0.0003716445021808536
631,0.1093296257070009,0.019363756537264444,4.634162866634664,1.0878570797269234,0.7095805141984438,1.768602181822528,0.4345483837144407,0.900303407301192,45.78312962116,2.0850793783219608,-3.7137664776174484,-13.106549931724217,6.659133094173876,1.613768622892314,-1.3227902385252426,0.6611437281374195,6.440571942620485,8.113412605876121,-4.904282659245453
632,0.2949810260300923,0.019919831423426047,1.9616856010966233,0.7098577915650792,0.7335602133743324,1.678991623254492,0.11994778065938039,-0.13737611390277493,18.691156320607924,3.440702445388677,-0.7136773574859956,-3.2848355180452504,1.6499814059592892,0.4319108284277635,-0.5234572594915922,-0.020811089190679644,1.1297325798516447,2.087908998281649,-0.4730445988180356
633,0.2798819380276373,0.022194909730566197,4.912441060810583,0.9513558080846446,0.6740860364790121,1.406286700069438,0.8150689988986872,-4.9951170069929205,1567.0104304235715,1443.7911688422278,-802.4774756043238,256.5184095151776,-302.3239029849499,73.78141487996345,-34.00027595273792,138.38381515236262,142.05740053056996,-108.39171961522011,-575.6530991999111
634,0.11260980199914651,0.025322152423173885,1.8836119938160525,1.297522804687498,0.7845800612127083,1.6731131853922256,0.07394264722061343,-3.162504161490132,3.248844513009947,0.6000346924693152,-0.02938052656254997,0.018800580676857803,0.01297251116971282,-0.12943944396552665,0.055315470414079554,0.010053430629300461,-0.00892280946593274,-0.1029669098740329,-0.05622208666749515
635,0.312074766579352,0.023889918508671223,1.8887751485489075,0.7536980354588945,0.8001098582204431,1.973712014833466,0.7483704317567872,-5.871956387154758,40.42847054591118,11.05599139662862,-2.842238397642502,7.410519512802153,-4.390356744796994,1.1266645988849415,2.3354492007859933,3.8137818628420628,0.7392809884019456,-6.720820226577024,-5.730406488135563
636,0.06251243430463616,0.023010843711928696,1.7471298733633012,1.275471985791624,0.6569999281578371,0.0649363227519206,0.5990270901641108,-0.15743200179375627,0.26772068644301983,0.14876586130467567,-0.004337628529310314,-0.10222055408917174,0.04882674811160451,-0.039915594448898056,0.00186734862776901,0.0007403516770843506,0.014397909688003824,0.014122799382545768,-0.005089002313484267
637,0.223275360287931,0.01961656383200898,4.5738768311678175,0.7283557754720095,0.7401270228268625,1.088704320857302,0.5470971672819643,-0.29487472403235504,154.77392916590088,71.00583861710629,-8.506749745296279,-38.68944763546077,23.731024809448087,-3.171429394683262,-3.21132037562983,-2.50881750172804,11.022369298136805,20.012643338752792,-2.2493251246565737
638,0.09448392057013716,0.025552756456379083,3.242663460645847,0.7805026796669697,0.7232976906009764,1.91287950918544,0.2740751488744696,3.6770720877265557,2.1461839061511445,0.6094067758713564,0.255269939515658,-1.8919552401848723,1.001179304791881,-0.17347844014993263,0.0939770874199439,0.6166228675455453,1.0307649929082978,0.24499434857834185,-1.3717036899391786
639,0.17173168268717826,0.022941008881322104,4.202374430917248,1.0053090335582386,0.6555367757642223,0.82672270439379,0.3120101741328746,-5.439491543004289,266.9712913545316,66.5343748541907,-27.50094881642515,43.4687331940632,-37.12828935887746,3.704494600117947,10.105377631317985,23.19467330178898,1.0728736656713362,-36.614380143427596,-29.883419448450773
640,0.07943972053121545,0.022254458988557567,2.2288061509979205,0.7669665400453846,0.7272739698059532,0.7122788269352159,0.44862428574566254,1.4020741402236725,0.3607064502971148,0.2765147422704131,0.03680624649943792,-0.27663473294740065,0.12613493441360596,-0.11107916352622763,0.012522122024118044,0.027951268869478033,0.043900339774290434,-0.008791938478656055,-0.04928244406941702
641,0.17502820263364127,0.02176159979720274,3.8078304946940147,0.8346526280737018,0.7856546506532236,1.9254841135158203,0.35492194729140975,-4.872932998772711,96.29792570365389,14.832856759370173,-4.8498464511230885,10.578131957365635,-8.062546910769123,0.9361113923185442,3.7682599402953603,4.945514462967019,-1.7386158728212342,-11.46896786815099,-4.135022031890882
642,0.16750920049044546,0.02079801628776081,4.272448547922004,1.243006712929206,0.685328369605951,0.0820962338550016,0.1874470658838564,-1.952062221852132,164.24787875703646,85.27681337662334,-41.878151536963,-12.089187710023712,10.039564313907874,2.9698181971321453,-3.7216555687098314,0.4170196079459707,2.2681014675315083,6.815148457057646,-5.8570819330556745
643,0.023733543143970907,0.019109794286130227,1.9868499547372573,0.9385728460445069,0.7855220817019464,1.364442282770294,0.8851962115315812,3.0923064131559848,0.0021909399353901553,0.002358513790114255,0.0003182352338450425,-0.0027003477205413463,0.0007162626123280952,-0.0020770963640826517,0.0005096354797769826,0.0005356777397595321,9.901466780781908e-05,-0.0016733107100928893,-0.0014898076069695223
644,0.07524479560126099,0.02319200344850752,2.2507573502619285,0.7544053330757655,0.7364572160709928,0.5822032820647579,0.6760663031414849,-5.541637260334566,0.6512056509500183,0.7682596736757574,0.010965382773700738,-0.06321295601331103,-0.0321687550078278,-0.08528551543855789,0.02611554596904766,-0.004770975225025759,0.04309893358279285,-0.03557378195583292,-0.12898942725133772
645,0.35273301692853926,0.01989929852162185,1.7562018286187435,1.1407311873319559,0.8120425309435697,0.647029337531422,0.2054390968020818,2.036174986207861,23.69467763901985,2.5372145437052485,-1.951919772981987,-9.339607686728883,5.983834941190369,3.649515148213168,-1.1399528485940444,2.8768166818397214,8.308422104213683,8.626750241068219,-7.394586632172785
646,0.21055688780539206,0.019396825671438824,1.7286910807345062,0.9316491063010414,0.702624081174615,1.6506966808112342,0.8061919807759905,-4.678238888542164,15.78087450472708,4.716647848346053,-0.9475716358415216,2.044375557968648,-1.1478680409462543,0.21119883569061848,0.6234356738920643,0.8446028270203721,0.13484805710773118,-1.7926370623347478,-1.5572374869846781
647,0.041837384405348,0.021325042622784153,4.769854393848592,1.0336726305896415,0.8040441900528641,0.801088019746356,0.5744655401972216,-3.034710836090148,2.222830912761233,0.4892536625538575,0.03282530352466362,-0.16947048767093928,0.004231176763070221,-0.22481775456170427,0.05539289234704953,-0.004435170735040489,-0.014694602134651513,-0.0998861062715726,-0.03748415234921969
648,0.0283032750632125,0.02247653136909101,2.017386763298232,0.8223057279824746,0.8068041735703404,1.103473202492576,0.8700609536395227,-1.3935458060894161,0.00727452988005285,0.009173432135922276,0.00048799813416786975,-0.0038847930511115803,-1.8680740593997346e-05,-0.00401540050435125,0.0006319967559796854,7.456354058864463e-05,-0.0003954921338034208,-0.001654773293682862,-0.000773684057955679
649,0.2696422674062242,0.022535917807801623,4.452819050548157,0.7725928657988553,0.7896753419712511,0.056596260220278,0.18532665164988957,5.80799767714273,69.44964249284632,53.5766834581034,41.69930758223616,-85.48775767599825,80.10563636614631,22.719155827548448,20.624074010377107,89.46797179778999,123.67000351696021,-21.768785606387105,-208.76142417212722
650,0.10953162206543608,0.025858398280284137,4.5325592374699895,1.0241187778188845,0.8106226510299882,1.6393254736927343,0.9766703672005888,-2.5182735625421637,42.087156695455306,0.3994139980431264,-1.6061399561427674,-0.6418741710956279,-0.450836952651847,0.06422081609188268,0.3741852357796551,0.1404963407669546,-0.35156144269871803,-1.0312867149080853,0.042246408519960976
651,0.2926654426074957,0.025242965482847296,3.106487290568393,1.2125252562785986,0.6755465427763714,0.180542841321323,0.4145114546999662,0.5434626561272875,129.9883689659454,63.24498985295777,-42.295933029688584,-36.158823645291896,43.84148831079084,25.244916361342632,-6.750474127327344,0.3886627157250384,20.219884097470775,29.156735512942063,-16.978709298876694
652,0.2706826969596117,0.02179119832998258,2.060263865386601,1.0845524828904773,0.8098257495413859,0.906121584156528,0.24278948853188156,-4.800548782875761,54.24000500469572,2.2249903286761104,-1.6170069858269471,8.768059258345367,-4.2878024813713775,0.29130225215732963,2.6470758264905614,3.576023381226616,-1.3031975184623161,-7.780576942366899,-1.9495077951015505
653,0.35215983805121404,0.020025221944743304,4.891975786589948,1.2845945996087513,0.650579300701879,0.629573828856926,0.5611638980960376,0.33421085635107595,1010.5129272375507,1229.2894293862867,-312.4058249735018,-420.33786468938064,672.8178201014018,68.66311927788007,-47.35489589284563,4.732393327124367,154.3666398891467,232.38414648842786,-131.1938438207725
654,0.3734330910415715,0.01916391584513476,2.6361256087553677,1.0623312778631693,0.7813955940646167,1.7181587026910858,0.7857059350423836,-3.699739731372336,208.0225118940803,44.887499165911294,-52.81382116237962,16.58079191491019,-33.238055389973425,13.13329526440716,4.081064747293631,18.374464647060076,-7.397949207981398,-26.62364427791732,-5.419334877243802
655,0.28576314728095203,0.019225082435632125,1.8710493387069786,0.7228392430917825,0.8063803697430854,1.06475131465448,0.5457342438519928,4.1409686727141946,5.546292365700329,1.0168428290677722,1.006818510189058,-4.573719743244735,2.5155932459355874,0.9588320540973821,0.33315817855169894,2.987936724764289,4.641091554428128,1.6999771910850288,-5.893330013594592
656,0.21879859494620232,0.023397543112230024,3.550157702438745,0.8769050194525162,0.7486035486010276,1.5596149478522119,0.9734495826403842,-4.598426824866792,120.47898655713851,21.020936884186874,-7.767425719341141,15.454025955382669,-11.482837386522132,1.714381770293869,4.7242790350403565,7.392040993862165,-1.783394243270398,-15.209339231144972,-6.631114834761561
657,0.0736810388277821,0.024227107420723887,4.905955618378449,0.7875237312571611,0.7235185130997885,1.177925543680322,0.2589007972083571,5.490898252076473,9.568857307928727,1.2705504244604917,0.1718620333142109,-8.674409800776766,4.718863822379441,0.8208083936932824,1.058048590787986,5.268964928549513,8.43451081658954,3.0403026153733466,-10.33948925061371
